date,start,past_start,future_start,original_cosine,residual_cosine,erse_outgoing_cosine,erse_incoming_cosine,incoming_erse_attributed_fraction,outgoing_erse_attributed_fraction,incoming_residual_energy_fraction,outgoing_residual_energy_fraction,incoming_speed,outgoing_speed,erse_speed,static_loss,erse_loss,erse_skill,top_cross_covariance_energy,covariance_transition_energy,top_cross_covariance_share,positive_correlation_fraction,all_correlations_positive,minimum_correlation,erse_rotations,minimum_deviation_before,minimum_deviation_after
2024-01-10,5754,5712,5796,-0.04373928167676439,-0.04328313330463674,-0.015956542083319234,0.0301666410206035,0.0009100262304660989,0.0002546112352568297,0.9990899737695339,0.9997453887647432,0.26112078671565847,0.251658198277709,0.28331260555911086,0.020906896124084362,0.04755530888527545,-1.2746231005803201,12.626831531338667,27.81609108071856,0.45393982550234313,0.9871990604815032,False,-0.14256677358047504,117,3.129778130375781e-06,0.14999999999999658
2024-01-30,5768,5726,5810,-0.1132452083037044,-0.11313087507431259,0.00920001800023029,-0.014185086147426982,0.00020121666900985158,8.464033120458847e-05,0.9997987833309901,0.9999153596687954,0.23407784044512717,0.2752181370478665,0.28293574041394304,0.024933889352801646,0.050333801995576945,-1.0186903568624879,11.55931406692389,26.42339906659717,0.4374650679040177,0.9852025836758661,False,-0.10823511391669528,116,5.451049106056895e-06,0.14999999999999658
2024-02-20,5782,5740,5824,0.21011628948364433,0.21010690908936228,-0.0022439789815742834,-0.006237337629992699,3.890438071052493e-05,5.035441669853924e-06,0.9999610956192895,0.9999949645583301,0.22511273055259967,0.25941150693876247,0.2747718378464196,0.022179360042561196,0.04673203569756342,-1.1070055947460498,8.900190758855388,24.491486504024415,0.36339936971130427,0.9869641808573106,False,-0.10370060187297953,119,6.7342383837335244e-06,0.14999999999999675
2024-03-12,5796,5754,5838,0.12905213552579514,0.13067606554921193,-0.03274506476354008,0.043651263010731654,0.0019054327624320466,0.0010722392663682356,0.998094567237568,0.9989277607336318,0.2516581982777088,0.25359665887957905,0.26817568577113304,0.021213882936503836,0.04594351124039756,-1.1657285174012233,9.340399713830266,24.54857965998228,0.3804863598302782,0.9861421021726365,False,-0.11411645396926594,118,2.416230425233025e-07,0.14999999999999675
2024-04-02,5810,5768,5852,-0.049445422902197736,-0.04844267191373263,-0.04209222648021462,0.025208086665214874,0.000635447633321129,0.0017717555300619248,0.9993645523666789,0.9982282444699381,0.2752181370478664,0.2734554993201199,0.2699364534128084,0.024638651447445852,0.050214768823960476,-1.0380485892691156,10.304308750269229,24.031259053787927,0.4287877188292809,0.9840281855549031,False,-0.1376490510893295,121,1.1517181066726216e-06,0.14999999999999622
2024-04-22,5824,5782,5866,-0.052649863327379365,-0.05153225160785579,-0.032865309127598503,0.035860851685046484,0.0012860006835769822,0.0010801285440527053,0.998713999316423,0.9989198714559473,0.2594115069387626,0.2909898682777689,0.2748663121489543,0.02784458088621955,0.053949179426905136,-0.9375109163020265,11.679094299795452,25.848992930447462,0.45182008951840735,0.9854374633000588,False,-0.12417912327878457,119,4.1097194051330713e-07,0.14999999999999675
2024-05-15,5838,5796,5880,0.12184408641395932,0.12193308801992722,-0.010139258597479219,0.0077944561206649545,6.0753546217151566e-05,0.00010280456490641132,0.9999392464537828,0.9998971954350936,0.2535966588795789,0.29023197571687565,0.2766745265216712,0.027708979919114213,0.05297397345643887,-0.9117980384364983,10.558518574638583,24.78196428331922,0.42605656492474003,0.9875513799177922,False,-0.11754234074093142,120,2.164402408475007e-05,0.14999999999999658
2024-06-04,5852,5810,5894,0.20027790923284317,0.20011714325299304,-0.014053566612854196,-0.014302036989545597,0.00020454826205018595,0.00019750273454210987,0.9997954517379498,0.9998024972654579,0.27345549932011987,0.28934887477214527,0.2833002196288686,0.02753335468126202,0.05421016041685108,-0.9688904982488065,9.813004291810557,23.674766661134324,0.4144921228693702,0.9883734586024663,False,-0.09257290432183374,117,9.563452300909193e-06,0.14999999999999658
2024-06-24,5866,5824,5908,0.11569593036254729,0.11790827451103818,-0.06076919277017349,0.0318379654075269,0.001013656041290889,0.0036928947899385056,0.9989863439587091,0.9963071052100615,0.2909898682777688,0.2876177898907529,0.2889543696286568,0.027193716663632017,0.05728388879704912,-1.106511938239715,11.233000852176701,24.143229606946754,0.4652650467667598,0.9883734586024663,False,-0.0943668010520585,120,2.661085044724667e-08,0.14999999999999752
2024-07-12,5880,5838,5922,0.09264343966476236,0.09352817622924536,-0.02132733320171746,0.037416161590722787,0.0013999691481830778,0.00045485514149690154,0.9986000308518169,0.9995451448585031,0.29023197571687603,0.2953858679200376,0.28067493702617624,0.02860059871060283,0.055129866764231185,-0.9275773672455818,12.172657053552939,26.460772917385093,0.46002651137810624,0.9863769817968291,False,-0.10739988516737392,121,2.5110727673791417e-09,0.14999999999999683
2024-08-02,5894,5852,5936,0.18203840292180204,0.18233958313055348,-0.008699797541985408,0.02647800034700752,0.0007010845023763812,7.568647727163036e-05,0.9992989154976236,0.9999243135227284,0.2893488747721451,0.2765803364610332,0.2765979933610072,0.025168076987509853,0.05034875302846616,-1.0005005965872047,11.624061043256916,26.225450853484134,0.4432358897544986,0.98825601879037,False,-0.12089784911074782,117,4.537225013129066e-05,0.14999999999999716
2024-08-23,5908,5866,5950,0.2296607554171591,0.22982106981727238,-0.007271619612952345,0.016767767063883537,0.00028115801230854665,5.2876451795524915e-05,0.9997188419876915,0.9999471235482045,0.28761778989075293,0.2989651087967858,0.2797372444200053,0.029370945344542914,0.055037546265507796,-0.8738772490935061,10.860516186653513,25.61909550397411,0.4239227019146245,0.9899001761597181,False,-0.11266563849175054,120,8.365045681733309e-07,0.14999999999999644
2024-09-12,5922,5880,5964,0.014954827458497489,0.014893822527040619,0.019410818749708285,0.00329155148809616,1.0834311198748559e-05,0.00037677988453399536,0.9999891656888013,0.999623220115466,0.2953858679200374,0.33889551636312926,0.2821578050572904,0.03741261213041044,0.06196126757822151,-0.6561598896714556,10.4089551959446,28.126697349460446,0.3700738507126673,0.9879036993540811,False,-0.15447720955408592,120,5.723508803527432e-09,0.14999999999999677
2024-10-04,5936,5894,5978,0.02016183315356995,0.01944770382569806,0.021581863228697602,0.03381441046149172,0.0011434143548582076,0.000465776820422259,0.9988565856451418,0.9995342231795777,0.2765803364610332,0.426415980521217,0.2788923785414455,0.057754779640291964,0.08128764725903477,-0.40746181987551666,10.201048139138038,31.006088139479893,0.32900145588340424,0.9868467410452143,False,-0.15830421690729024,122,1.5856648114492045e-05,0.1499999999999964
2024-10-25,5950,5908,5992,0.28596889586410884,0.28643087301858244,-0.015186798349940736,0.023178228228004624,0.0005372302637894899,0.00023063884412188873,0.9994627697362105,0.9997693611558781,0.29896510879678595,0.3764645612314729,0.2757453499429488,0.04562981221916088,0.0711744156582285,-0.559822672869579,11.631606861120872,30.293318265757943,0.38396608648411623,0.9840281855549031,False,-0.14244973826131327,118,1.5378175421298624e-08,0.1499999999999965
2024-11-15,5964,5922,6006,0.4120083900100818,0.4118044047739269,0.014260980673277125,0.03238878311211706,0.001049033271483757,0.00020337556976368631,0.9989509667285162,0.9997966244302363,0.3388955163631292,0.43176857549492886,0.28003710891856604,0.05937489903369997,0.08361870584800994,-0.408317440683978,11.23185919730031,24.148772998280393,0.4651109684993154,0.9836758661186142,False,-0.14352825953160206,119,9.707191284472878e-07,0.1499999999999969
2024-12-05,5978,5936,6020,0.5164038688858835,0.5170790268647372,-0.013220996652250832,0.030021470352584186,0.0009012886821310184,0.00017479475247883514,0.999098711317869,0.9998252052475212,0.42641598052121715,0.3754817835501601,0.2760439909718355,0.045631377127582994,0.07110809000117646,-0.558315669552595,12.776866004058775,28.62469249083038,0.4463581926042248,0.9819142689371697,False,-0.15657198082465723,120,1.864629184501785e-05,0.1499999999999969
2024-12-25,5992,5950,6034,0.591110737703761,0.5918038665566009,-0.004127874615045794,0.041741404080879244,0.001742344814643415,1.7039348837455393e-05,0.9982576551853566,0.9999829606511625,0.376464561231473,0.3458399726628358,0.2714817939532646,0.03882415511593207,0.06294544522730972,-0.6212959442220836,8.946506168160568,22.417077577012186,0.39909333129733426,0.9798003523194363,False,-0.141140287971564,119,1.852880630279047e-07,0.14999999999999686
2025-01-21,6006,5964,6048,0.515950939854787,0.5160861052058137,0.004232342707356564,0.032136026382176934,0.0010327241916359142,1.7912724792679136e-05,0.9989672758083641,0.9999820872752073,0.4317685754949293,0.34417940931211244,0.26639989033884615,0.03844116042798099,0.06119557428236089,-0.5919283809605589,8.832480063143294,23.671454138962297,0.37312790381581895,0.9800352319436288,False,-0.1486939244918087,119,1.3921610140976544e-06,0.14999999999999658
2025-02-10,6020,5978,6062,0.4246530973424512,0.42527308540294134,-0.003558044660916665,0.04614895541806225,0.0021297260861783407,1.2659681809190637e-05,0.9978702739138217,0.9999873403181908,0.37548178355016043,0.34383077129325507,0.26722559026283943,0.03854201587899242,0.06191027344253053,-0.6063060540711138,8.219272345602349,25.803898637130203,0.31852831470107107,0.9776864357017029,False,-0.153297606977365,121,1.6965825383577165e-08,0.14999999999999658
2025-03-04,6034,5992,6076,0.42257340862996406,0.423649294973912,-0.02236613312491281,0.03303148052344546,0.0010910787055707916,0.0005002439109612622,0.9989089212944292,0.9994997560890387,0.34583997266283595,0.43564772239853317,0.27133144259656095,0.06076349706395708,0.08626246215138848,-0.41964281714385643,11.838920360970405,25.38675659882343,0.46634237480809543,0.975807398708162,False,-0.14488981010443844,120,2.3291430743342252e-07,0.1499999999999967
2025-03-25,6048,6006,6090,0.4224255949841085,0.42280458839619395,-0.017296124809373693,0.015368675775254468,0.00023619619508497003,0.00029915593342144664,0.999763803804915,0.9997008440665786,0.3441794093121121,0.46067738461245544,0.26318571670965035,0.06774994748242857,0.0915366370102199,-0.35109532053822723,14.706954382210824,30.452393355327583,0.4829490480635038,0.9794480328831474,False,-0.14032277034445426,118,1.2035324620300229e-05,0.14999999999999675
2025-04-14,6062,6020,6104,0.5610770088774091,0.5610899565559991,0.0018210268672777354,0.010550734468142031,0.00011131799781738394,3.3161388511837586e-06,0.9998886820021826,0.9999966838611488,0.3438307712932548,0.5222652117394777,0.2717449405841836,0.0848682884511951,0.10864192080109003,-0.2801238576122147,12.11801982262432,27.885948980048468,0.43455647972727723,0.9805049911920141,False,-0.14484750899357793,119,7.1586415519791455e-06,0.1499999999999967
2025-05-07,6076,6034,6118,0.5583666882924258,0.5583693163042256,0.0005034088308583632,-0.0022563677270290676,5.091195319661956e-06,2.5342045095744226e-07,0.9999949088046803,0.999999746579549,0.43564772239853305,0.4734770764122711,0.2696280881617926,0.07062675215504344,0.09407779337228502,-0.3320419034102071,14.829856091943839,32.063699585803874,0.4625123202722908,0.9769817968291251,False,-0.17224091199752617,124,4.7358567896046355e-06,0.1499999999999966
2025-05-27,6090,6048,6132,0.49842030147607114,0.4984369970873579,0.012124880053234779,0.0017046039979434623,2.9056747896660795e-06,0.0001470127163053503,0.9999970943252103,0.9998529872836946,0.4606773846124551,0.48770822416101317,0.27699469063669935,0.07447508789456962,0.09818654421136408,-0.3183810450866671,15.764718098529102,30.826050816375744,0.5114089440920015,0.9742806811509102,False,-0.1731716618441597,122,3.175297965085481e-06,0.14999999999999675
2025-06-16,6104,6062,6146,0.5264302636389975,0.5263486803632769,0.011108933774285791,0.0176365929047494,0.0003110494092877225,0.00012340840960145538,0.9996889505907123,0.9998765915903985,0.5222652117394775,0.3885589235604498,0.2712591635573619,0.04868260288912,0.07174111339052362,-0.473649910501333,14.040628582778027,32.117666672955906,0.4371621614281426,0.9721667645331767,False,-0.17850820816708268,114,5.10264691270884e-08,0.1499999999999967
2025-07-04,6118,6076,6160,0.4895699603756586,0.49030144931787933,-0.021331698865935184,0.022988378785163178,0.0005284655591702991,0.00045504137650709264,0.9994715344408297,0.9995449586234929,0.47347707641227077,0.30247744231368473,0.26406490156273776,0.030002962279736273,0.05367709987831182,-0.7890600060702953,11.516377235236178,32.284863510540255,0.3567113496229076,0.9673517322372284,False,-0.19201979353916823,119,0.00013965582958706067,0.14999999999999708
2025-07-25,6132,6090,6174,0.40068776740578177,0.40141612703040774,-0.027791923347099286,0.018229320509293417,0.00033230812623075145,0.0007723910033311521,0.9996676918737692,0.9992276089966688,0.4877082241610128,0.2967328513968901,0.27921689621560813,0.028947632294558396,0.05558970229405139,-0.9203540285573268,10.989978125459402,40.58008427572247,0.2708219640646308,0.965237815619495,False,-0.19060180845775548,115,2.604518376144057e-06,0.1499999999999966
2025-08-15,6146,6104,6188,0.3302498362756556,0.33109390876932077,-0.009521108888823128,0.047622722416034574,0.0022679236903149214,9.065151447273934e-05,0.9977320763096851,0.9999093484855273,0.38855892356044996,0.32674878805775404,0.28070017633988936,0.03494624924406716,0.060965487700856226,-0.7445502455805428,10.502732078320378,31.35014025116337,0.33501387854016484,0.960540223135643,False,-0.2098250807016492,116,5.686043403858688e-06,0.14999999999999666
2025-09-04,6160,6118,6202,0.4326718979727694,0.4329423834271262,-0.006280010451730355,0.023183151713258965,0.0005374585233600682,3.943853127386099e-05,0.9994625414766399,0.9999605614687261,0.3024774423136848,0.3170458742436959,0.28105685780816264,0.032876513420160215,0.058720789758314705,-0.7861014946404419,12.504543167826341,27.504805235367883,0.4546312202839014,0.9563123899001762,False,-0.18875848178686394,114,1.4258065122177046e-07,0.1499999999999964
2025-09-26,6174,6132,6216,0.40702979880944495,0.4072947171414983,-0.0097256481544882,0.01826936744702244,0.00033376978691423975,9.458823202490585e-05,0.9996662302130858,0.9999054117679751,0.29673285139689015,0.2977797421594007,0.2714658045577972,0.029044247305606508,0.053350413583446755,-0.8368667992008301,12.722976799781918,25.62522011042393,0.49650214690668804,0.9544333529066353,False,-0.2054205047864447,118,1.120561340501379e-05,0.14999999999999697
2025-10-17,6188,6146,6230,0.2786029851077069,0.27983568933765457,-0.05562684123637098,0.013886700664621934,0.00019284045534873062,0.0030943454659364544,0.9998071595446513,0.9969056545340635,0.3267487880577539,0.27275467308077295,0.26306409561215266,0.024449215209220092,0.04938728901173706,-1.01999485828537,12.01770746351167,27.758397107938908,0.4329395323793607,0.9497357604227833,False,-0.18670746324647117,116,8.070377895160134e-08,0.1499999999999967
2025-11-07,6202,6160,6244,0.37617133025954763,0.37684603917694565,-0.0009443858157511721,0.057356314010101245,0.0032897467568252514,8.918645691968763e-07,0.9967102532431747,0.9999991081354308,0.3170458742436958,0.28081523277673476,0.2741904818093349,0.02587741036463287,0.05024031322062535,-0.9414737608091461,10.715856206247054,25.424355257190456,0.4214799587972411,0.9477392836171462,False,-0.204281374189374,111,9.930411596715912e-07,0.14999999999999714
2025-11-28,6216,6174,6258,0.47864171013320717,0.47890443357738005,-0.03246518499398501,0.0003158219123616893,9.974348047503412e-08,0.0010539882366936704,0.9999999002565195,0.9989460117633063,0.2977797421594006,0.23776195425612776,0.27337780770092357,0.018668723074802163,0.04413592789847239,-1.3641642613491984,11.46313968569234,25.193616138876674,0.4550017600690274,0.9475044039929537,False,-0.21526706685657832,113,4.846816647048089e-09,0.14999999999999644
2025-12-18,6230,6188,6272,0.27146001348971605,0.2713596018234186,-0.011422494109453373,-0.012071383283148699,0.00014571829436860195,0.00013047337168059503,0.9998542817056314,0.9998695266283194,0.2727546730807728,0.2322213069828154,0.2746868561306184,0.01781338376821351,0.042614962166285096,-1.3923002345196158,12.344592722353582,26.71334068835727,0.4621134011791286,0.9485613623018203,False,-0.2099455827593357,113,1.4605677651853947e-05,0.14999999999999683
2026-01-13,6244,6202,6286,0.18039987599821142,0.18045116768437056,0.0210060324341295,-0.0005449936896532437,2.970181217643031e-07,0.00044125339862377544,0.9999997029818782,0.9995587466013762,0.28081523277673465,0.22048579747607328,0.2751404748058152,0.016065330837625662,0.039726897782917124,-1.4728340912765456,11.108234917970094,28.64958945513567,0.3877275426709074,0.9417498532002349,False,-0.23200052578544986,116,1.5768068972772908e-07,0.1499999999999966
