date,start,past_start,future_start,original_cosine,residual_cosine,erse_outgoing_cosine,erse_incoming_cosine,incoming_erse_attributed_fraction,outgoing_erse_attributed_fraction,incoming_residual_energy_fraction,outgoing_residual_energy_fraction,incoming_speed,outgoing_speed,erse_speed,static_loss,erse_loss,erse_skill,top_cross_covariance_energy,covariance_transition_energy,top_cross_covariance_share,positive_correlation_fraction,all_correlations_positive,minimum_correlation,erse_rotations,minimum_deviation_before,minimum_deviation_after
2023-11-14,5852,5810,5894,0.712265389643608,0.7124931630846653,0.002352441156449216,-0.02208883135355626,0.0004879164705658967,5.533979394622968e-06,0.9995120835294341,0.9999944660206054,0.5354108518300196,0.7358636333206694,0.3826664826306691,0.15353130246654598,0.1979791504535585,-0.2895034906428777,0.48425519901320513,1.6894737455757283,0.28663079274320635,0.9852216748768473,False,-0.06903470875809026,27,7.18197089199377e-06,0.24999999999999828
2023-12-04,5866,5824,5908,-0.0014895651699273925,-0.0016876065463753043,-0.011982468176504855,-0.01649831559045253,0.0002721944173222912,0.00014357954360111336,0.9997278055826777,0.9998564204563989,0.7839166297242062,0.5633392406425354,0.35819998581493034,0.09659421422702301,0.13870957502467363,-0.43600293386794275,0.4421510153725592,1.541691188986237,0.2867960967353666,0.9827586206896551,False,-0.06967008141134286,27,0.0010346975208503557,0.24999999999999833
2023-12-22,5880,5838,5922,-0.4667429265943046,-0.46740481978419307,-0.025471465885029295,-0.01728986124118959,0.0002989393017394093,0.0006487955743321727,0.9997010606982606,0.9993512044256678,1.2643143724396124,0.5397463317181499,0.3578371928909126,0.08932681438935708,0.13277919209047337,-0.48644271037939824,0.3833187528961304,0.8847215019493995,0.43326487719754075,0.9679802955665024,False,-0.08471766702762326,27,5.034322672144258e-05,0.24999999999999817
2024-01-16,5894,5852,5936,0.4010710341777214,0.40111626232892406,-0.007771137612342608,0.003874095166913875,1.5008613362788026e-05,6.039057979001505e-05,0.9999849913866372,0.99993960942021,0.7358636333206691,0.5848178138745952,0.37330520359709696,0.10358695363760144,0.1485826150354265,-0.4343757569630071,0.5101965033519349,1.3889506770600586,0.36732514104233654,0.9630541871921182,False,-0.09556719191418242,27,2.688120218987018e-06,0.24999999999999833
2024-02-05,5908,5866,5950,0.3067189350592967,0.3079122986843044,-0.01955951094960001,0.04326353563326796,0.0018717335154910808,0.00038257446858758204,0.9981282664845089,0.9996174255314124,0.5633392406425354,0.5160477513968643,0.3880907717626528,0.0830857621909118,0.13285230967593087,-0.5989780459697427,0.49907101544324917,1.3422870112304632,0.37180648495268903,0.9556650246305419,False,-0.08963169288304065,27,5.254345951900467e-05,0.2499999999999984
2024-02-23,5922,5880,5964,-0.8276811305233266,-0.8276607972971971,-0.013062274754148092,0.021195100069123875,0.00044923226693993623,0.00017062302175285815,0.9995507677330601,0.9998293769782471,0.53974633171815,0.9205849036266117,0.37724709291334585,0.21642088333940723,0.2643730073313731,-0.22156883962424168,0.4278383571453901,1.2501962935387625,0.34221694573606964,0.9630541871921182,False,-0.07511547410702658,26,2.823496086257132e-05,0.2499999999999984
2024-03-14,5936,5894,5978,0.5605715874368081,0.5606810976654438,-0.012371907991026559,0.004850060450192164,2.352308637065814e-05,0.00015306410733817444,0.9999764769136293,0.9998469358926618,0.5848178138745944,0.7009700049356269,0.3611473081542368,0.14119245526913402,0.1831115719936669,-0.29689346108918313,0.6020936073135914,1.109387531152699,0.5427261352829443,0.9310344827586207,False,-0.06081486319515916,26,0.0004416865349697979,0.24999999999999828
2024-04-05,5950,5908,5992,0.513111937424402,0.5144152845766377,0.017636979045669653,-0.042728491840808146,0.0018257240149899268,0.00031106302985739465,0.9981742759850101,0.9996889369701426,0.5160477513968644,0.5738144816603584,0.3684790621479968,0.09993077535982309,0.1393567852431438,-0.39453321303030564,0.7624989359392629,1.362535655148219,0.5596176019748392,0.9359605911330049,False,-0.07907093084443859,27,0.00041151110589440694,0.24999999999999833
2024-04-25,5964,5922,6006,0.5803539262335332,0.5804529361421669,0.0082263041873006,-0.007606826104350082,5.786380338179686e-05,6.767208058211516e-05,0.9999421361966182,0.9999323279194179,0.9205849036266118,0.4381524581877414,0.37010052216552625,0.061316084643898115,0.10367488485155081,-0.6908268923832539,0.628778402917149,1.1611251661118989,0.5415250838311026,0.9334975369458128,False,-0.06688094555191831,27,1.5203281210196817e-05,0.249999999999998
2024-05-16,5978,5936,6020,0.07492730595708787,0.07506745422513775,0.02817912459690208,-0.0038953972874971837,1.5174120027605653e-05,0.0007940630630479673,0.9999848258799724,0.999205936936952,0.7009700049356287,0.3195406380899057,0.3858171339047688,0.03346987482025643,0.07811195910411135,-1.3337989617109929,0.5878769637201344,1.1038783446547653,0.5325559347791999,0.9334975369458128,False,-0.05947677875388549,27,5.298617945333335e-07,0.24999999999999867
2024-06-05,5992,5950,6034,0.42996469982463503,0.43025324423066563,0.023290735058649894,-0.006933722368189769,4.8076505879013354e-05,0.000542458339571894,0.999951923494121,0.9994575416604281,0.573814481660359,0.2992711822037148,0.37196965498380236,0.029196790727705313,0.07116405706228779,-1.4373931274151666,0.23125289331943577,0.8342839481998425,0.2771872739711899,0.9261083743842364,False,-0.08971929659810877,27,3.580914710575022e-05,0.2499999999999985
2024-06-25,6006,5964,6048,-0.19095758270323437,-0.19072410592906253,-0.027064233161078845,0.011689446908570331,0.00013664316902828322,0.0007324727165972655,0.9998633568309717,0.9992675272834027,0.43815245818774134,0.34744520749727864,0.36488726441096553,0.03914323791026897,0.08324566343108304,-1.126693341565494,0.3272550015068987,0.8650641390778119,0.3783014307537517,0.9359605911330049,False,-0.07695166152392482,27,1.7967099208655216e-05,0.2499999999999989
2024-07-15,6020,5978,6062,-0.1189622958980825,-0.11724506737172588,-0.029317644131735345,0.0701361718363731,0.004919082599861291,0.0008595242574351847,0.9950809174001387,0.9991404757425648,0.3195406380899055,0.3605923479915578,0.39118153713813913,0.041923060684495805,0.09270454434181345,-1.2113019142254062,0.293045573949982,0.7900891994813324,0.3709018856888017,0.9334975369458128,False,-0.08570615524800373,26,5.619535100294044e-05,0.24999999999999856
2024-08-02,6034,5992,6076,0.4184275315887916,0.41874252958607755,-0.015174143352082637,0.014628985329903055,0.00021400721178244098,0.0002302546264694172,0.9997859927882176,0.9997697453735306,0.2992711822037145,0.4312171398685249,0.38882700634182915,0.05881853146240997,0.1077294515673346,-0.8315562950799418,0.26723963358260505,0.7910953620091046,0.3378096325883016,0.9433497536945813,False,-0.08298568245189036,25,6.555490291604958e-07,0.24999999999999883
2024-08-22,6048,6006,6090,0.132099352464401,0.1338178858956871,-0.029126323770636064,0.051062499843498775,0.002607378890267409,0.0008483427363920049,0.9973926211097326,0.999151657263608,0.3474452074972788,0.5977548577435732,0.37172887189902587,0.10723694338364398,0.15336809587125919,-0.43017966599979784,0.38424799606087845,0.8801168966655623,0.43658745504904195,0.9458128078817734,False,-0.10436656205086567,26,0.0011759574699790136,0.24999999999999822
2024-09-11,6062,6020,6104,0.7263304592736591,0.7264405603002381,-0.005032429789330739,-0.02497468543318283,0.0006237349124864622,2.5325349584548462e-05,0.9993762650875135,0.9999746746504155,0.3605923479915574,0.7414613824878241,0.3512695824766232,0.15402038367616924,0.19353385103665088,-0.25654699993190144,0.3602961595585441,0.8503958100359196,0.4236805441731018,0.9482758620689655,False,-0.11635881268523869,26,0.0012224319622104012,0.24999999999999784
2024-10-01,6076,6034,6118,0.45932893007989967,0.4593119450592355,0.004717159105494062,0.007226425689566091,5.22212282468848e-05,2.22515900265563e-05,0.9999477787717531,0.9999777484099734,0.4312171398685252,0.2788681610863804,0.3657179571355528,0.025568049188085123,0.0676228102921043,-1.644816966466764,0.32825409975535536,0.8259454102380177,0.39742832357499314,0.9384236453201971,False,-0.11262483577873807,26,6.565231799918018e-05,0.24999999999999778
2024-10-21,6090,6048,6132,0.513300917662855,0.5139327858763091,-0.06548771593497948,-0.007412722558889653,5.494845573505991e-05,0.00428864093838055,0.9999450515442649,0.9957113590616194,0.5977548577435734,0.3540966525345305,0.3610902101249088,0.040710604579874264,0.08718442868487382,-1.1415655597503558,0.360424555541627,0.896287473442871,0.4021305286764117,0.9359605911330049,False,-0.12820986295503195,25,0.0006944730102585345,0.24999999999999817
2024-11-08,6104,6062,6146,-0.06374405869963659,-0.06387551507979379,-0.024633101505406724,-0.004523210523901411,2.045943344364254e-05,0.0006067896897758995,0.9999795405665564,0.9993932103102241,0.7414613824878242,0.36003325789869606,0.3666847145383498,0.04213682050513053,0.0861851974606808,-1.0453654648714417,0.4583999027028369,0.9836572695751696,0.466015874513706,0.9482758620689655,False,-0.1256056537587099,26,7.909200901455057e-06,0.24999999999999833
2024-11-28,6118,6076,6160,-0.09052719051867596,-0.09060018754726869,-0.0020228550730923135,-0.02356117183487743,0.0005551288182326086,4.09194264661128e-06,0.9994448711817674,0.9999959080573534,0.2788681610863803,0.6402097419927335,0.36614304922325386,0.12144111019453015,0.1639428832248364,-0.3499784625010831,0.497187369577901,1.0657109596607885,0.4665311593831724,0.958128078817734,False,-0.12675657553453512,26,1.0186809294916796e-05,0.24999999999999883
2024-12-18,6132,6090,6174,0.36588132565990183,0.3657006855183729,-0.04294139177271092,-0.012754196749130866,0.0001626695347155538,0.001843963127377224,0.9998373304652844,0.9981560368726228,0.35409665253453065,0.3635284415908766,0.3427579777749889,0.042632264665465325,0.08336346216694679,-0.9554077837782837,0.36928396572399436,0.8858173548901493,0.41688499743808866,0.9630541871921182,False,-0.10515363014439433,27,3.5620239862278004e-05,0.24999999999999872
2025-01-14,6146,6104,6188,0.29643749983202855,0.29681781627760145,-0.028546179929486333,0.008692778672183368,7.556440104361517e-05,0.0008148843885663615,0.9999244355989564,0.9991851156114336,0.3600332578986962,0.38933583052887194,0.3426860634853232,0.048605186891563935,0.08785623885125575,-0.8075486274182879,0.5305416524193731,1.4178699204693048,0.3741821762068044,0.9655172413793104,False,-0.08535474554052169,27,3.788733782177865e-05,0.24999999999999845
2025-02-03,6160,6118,6202,0.5214190321684398,0.522650860251476,0.054368347276234616,-0.008122115190130187,6.596875516196032e-05,0.0029559171855493283,0.999934031244838,0.9970440828144507,0.640209741992733,0.4584379362479551,0.3748473030085338,0.06607281958964,0.10470625801815577,-0.5847100013054896,0.46146590491667894,1.3173455328991728,0.35029982141519034,0.9679802955665024,False,-0.07847484075742965,26,7.726093456197601e-05,0.2499999999999984
2025-02-21,6174,6132,6216,0.3670600819071952,0.3668236215288288,0.02088921455530052,0.017993978716385577,0.0003237832700456744,0.0004363592847373976,0.9996762167299543,0.9995636407152626,0.3635284415908766,0.6376194428463682,0.38001969407328445,0.11961027164178335,0.16218500825665302,-0.3559454888822198,0.5234439587473503,2.172034446693588,0.240992475761225,0.9679802955665024,False,-0.0841549459798919,27,1.4863842757452758e-05,0.2499999999999984
2025-03-13,6188,6146,6230,0.1076921334334363,0.10765873878703859,0.007426219691934523,0.005083957784247282,2.584662675175764e-05,5.514873891288019e-05,0.9999741533732482,0.9999448512610871,0.38933583052887194,0.46996005696265064,0.37003895795699887,0.06898593149393539,0.11120223780942136,-0.6119552987292378,0.49152628418281097,1.5131453235920915,0.3248374604337177,0.9556650246305419,False,-0.0646885835011336,26,4.853233205747748e-07,0.2499999999999985
2025-04-02,6202,6160,6244,0.4080105638210226,0.4082126138055262,-0.0010743960809338371,0.02891996719557433,0.0008363645025930566,1.1543269389235888e-06,0.9991636354974069,0.9999988456730611,0.458437936247955,0.46105698074684387,0.38055529804001575,0.06686197539143901,0.11277065817966614,-0.6866187024756265,0.6347133906202771,1.5865050348009797,0.4000702025505385,0.9556650246305419,False,-0.08605875578766037,25,8.296277444085835e-06,0.24999999999999822
2025-04-24,6216,6174,6258,-0.5181772102290374,-0.5180510478455321,-0.013368384536604388,0.0255396747989816,0.0006522749888374646,0.00017871370511823859,0.9993477250111625,0.9998212862948818,0.6376194428463676,0.8963603180070048,0.3547877331269904,0.2075175745496757,0.24987343905984524,-0.20410736103717508,0.5651797682046151,1.2034055322139638,0.469650299151298,0.9630541871921182,False,-0.07960582309626604,26,0.00011860707063306171,0.24999999999999767
2025-05-15,6230,6188,6272,-0.6619593162302597,-0.6621891774451049,0.002682436612469178,0.022470798099151486,0.0005049367672126381,7.1954661796658215e-06,0.9994950632327874,0.9999928045338203,0.46996005696265036,1.1429731888396757,0.3675044967552193,0.28016778912062046,0.32206945059515846,-0.1495591681187094,0.5566625793795765,1.1442395940296863,0.486491275327372,0.9556650246305419,False,-0.058550863181654936,25,7.110071852429651e-06,0.2499999999999985
2025-06-04,6244,6202,6286,-0.5890728804077682,-0.5908616545867612,0.02108591590456046,0.047276657741123315,0.0022350823671714037,0.0004446158495342578,0.9977649176328286,0.9995553841504657,0.4610569807468444,1.2066257966876806,0.37642675225554356,0.2953794630609023,0.3347700096603567,-0.13335573905939668,0.6362208002436205,1.2477456756292602,0.5098962173703893,0.9556650246305419,False,-0.06028929000783488,24,9.471787046457363e-05,0.2499999999999984
2025-06-24,6258,6216,6300,0.44360534517977246,0.4439505183936585,0.051723257547205394,0.004919223233297056,2.4198757219040523e-05,0.002675295371294517,0.999975801242781,0.9973247046287055,0.896360318007006,0.515269447064101,0.38455829435565203,0.08180537061739823,0.12220779123994448,-0.49388469629344267,0.5689571654074541,1.2000566230557383,0.47410859994147797,0.958128078817734,False,-0.05758654382203268,25,3.322039366971383e-06,0.24999999999999817
2025-07-14,6272,6230,6314,0.23993605811882623,0.23987494977480855,0.016385949972332066,0.0059541978130956685,3.545247159753018e-05,0.00026849935649564394,0.9999645475284025,0.9997315006435044,1.142973188839676,0.38690780036610656,0.3752351038640654,0.047843273684228325,0.09099082692879727,-0.9018520247871888,0.4338541694678497,1.0477954157234013,0.4140638171892701,0.9532019704433498,False,-0.09316739754667622,24,0.0006197613206673382,0.2499999999999985
2025-08-01,6286,6244,6328,0.7691776978669002,0.769281556438783,-0.0044029562773616185,0.01111054147086841,0.00012344413177578506,1.9386023980216827e-05,0.9998765558682242,0.9999806139760198,1.2066257966876792,0.5156576620904836,0.3675696208561926,0.08154044881053357,0.12498867071872628,-0.5328425651562023,0.35280043949867945,1.1201420833554359,0.3149604364848519,0.9359605911330049,False,-0.14038097072275196,23,1.2994307735435497e-05,0.2499999999999981
2025-08-21,6300,6258,6342,0.6819715791791943,0.6835618980450615,-0.030124291589206927,0.03134718484911488,0.000982645997964604,0.0009074729437514861,0.9990173540020354,0.9990925270562485,0.5152694470641008,0.37593422803250215,0.3816520965241421,0.0452046474870742,0.0939525011615907,-1.0783814581997446,0.30256325249798977,1.1706715612801548,0.25845272278343406,0.9359605911330049,False,-0.16191589701483736,24,0.00010393280662816454,0.24999999999999845
2025-09-10,6314,6272,6356,0.17196797146803244,0.17209888956674627,-0.008644482081861941,0.012776026042446965,0.00016322684143732502,7.472707046352056e-05,0.9998367731585627,0.9999252729295365,0.38690780036610645,0.46363226904960103,0.37208193173224735,0.06710494213723806,0.11178791345771606,-0.6658670717440707,0.32631569454167675,1.2898544521139022,0.2529864466544176,0.9334975369458128,False,-0.13502909575167632,26,2.9618794412669965e-05,0.2499999999999986
2025-09-30,6328,6286,6370,0.7809547454531393,0.7815093401255737,-0.03013521884706316,0.006137208558554152,3.766532889115659e-05,0.0009081314149602671,0.9999623346711088,0.9990918685850397,0.5156576620904836,0.3663979240564239,0.3657399468314409,0.04314432601329976,0.0880857744412767,-1.0416537371362158,0.3798445263848862,0.9469326132362974,0.4011315283425557,0.9211822660098522,False,-0.1590191855555877,25,0.0002242056030163973,0.24999999999999833
2025-10-20,6342,6300,6384,0.6368262596454541,0.6375026321837162,-0.07246810896418227,-0.014750937117913967,0.00021759014585664982,0.005251626816844657,0.9997824098541434,0.9947483731831553,0.37593422803250226,0.32313804501381044,0.3719937586109931,0.03390787450632127,0.08289997451436475,-1.4448590695034613,0.5739012755075663,1.1270523066731495,0.5092055374090108,0.9384236453201971,False,-0.14337834220733733,26,0.00010686809298089975,0.24999999999999806
